"PM","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
0.456028482413851,53.8591025335789,53.745235509195,53.745235509195,53.5175014604272,53.5175014604272,53.2897674116595,53.1759003872756,53.1759003872756,52.9481663385078,52.8342993141239,52.72043228974,52.72043228974,52.4926982409722,52.4926982409722,52.3788312165884,52.1510971678206,52.1510971678206,52.0372301434367,51.9233631190528,51.5817620459011,51.8094960946689,51.3540279971334,51.2401609727495,51.1262939483656,50.7846928752139,50.67082585083,50.5569588264462,50.2153577532945,49.9876237045267,49.7598896557589,49.4182885826073,49.0766875094556,48.9628204850717,48.6212194119201,48.5073523875362,48.3934853631523,48.1657513143845,47.9380172656167,48.0518842900006,48.0518842900006,48.1657513143845
0.530819723218045,56.1364430212566,56.0225759968728,55.9087089724889,55.794841948105,55.6809749237211,55.5671078993372,55.5671078993372,55.4532408749533,55.3393738505694,55.2255068261856,55.2255068261856,55.1116398018017,54.9977727774178,54.8839057530339,54.77003872865,54.6561717042661,54.5423046798822,54.3145706311144,54.3145706311144,54.2007036067306,53.8591025335789,53.745235509195,53.745235509195,53.5175014604272,53.5175014604272,53.2897674116595,53.1759003872756,53.1759003872756,52.9481663385078,52.8342993141239,52.72043228974,52.72043228974,52.4926982409722,52.4926982409722,52.3788312165884,52.1510971678206,52.1510971678206,52.0372301434367,51.9233631190528,51.5817620459011,51.8094960946689
0.509222175424578,57.7305813626311,57.844448387015,57.6167143382472,57.5028473138633,57.844448387015,57.5028473138633,57.2751132650955,57.2751132650955,57.1612462407116,57.0473792163278,57.0473792163278,56.81964516756,56.7057781431761,56.81964516756,56.7057781431761,56.4780440944083,56.2503100456405,56.3641770700244,56.3641770700244,56.2503100456405,56.1364430212566,56.0225759968728,55.9087089724889,55.794841948105,55.6809749237211,55.5671078993372,55.5671078993372,55.4532408749533,55.3393738505694,55.2255068261856,55.2255068261856,55.1116398018017,54.9977727774178,54.8839057530339,54.77003872865,54.6561717042661,54.5423046798822,54.3145706311144,54.3145706311144,54.2007036067306,53.8591025335789
0.307028721247932,58.6415175577022,58.5276505333183,58.4137835089344,58.5276505333183,58.4137835089344,58.2999164845505,58.4137835089344,58.2999164845505,58.1860494601666,58.1860494601666,58.0721824357827,58.0721824357827,58.2999164845505,58.2999164845505,58.0721824357827,57.9583154113989,57.844448387015,58.1860494601666,57.844448387015,58.0721824357827,57.7305813626311,57.844448387015,57.6167143382472,57.5028473138633,57.844448387015,57.5028473138633,57.2751132650955,57.2751132650955,57.1612462407116,57.0473792163278,57.0473792163278,56.81964516756,56.7057781431761,56.81964516756,56.7057781431761,56.4780440944083,56.2503100456405,56.3641770700244,56.3641770700244,56.2503100456405,56.1364430212566
-0.100387819478744,52.72043228974,53.1759003872756,54.2007036067306,55.5671078993372,57.0473792163278,58.4137835089344,58.7553845820861,58.86925160647,58.7553845820861,58.86925160647,58.9831186308538,58.86925160647,58.86925160647,58.7553845820861,58.7553845820861,58.5276505333183,58.7553845820861,58.7553845820861,58.7553845820861,58.6415175577022,58.6415175577022,58.5276505333183,58.4137835089344,58.5276505333183,58.4137835089344,58.2999164845505,58.4137835089344,58.2999164845505,58.1860494601666,58.1860494601666,58.0721824357827,58.0721824357827,58.2999164845505,58.2999164845505,58.0721824357827,57.9583154113989,57.844448387015,58.1860494601666,57.844448387015,58.0721824357827,57.7305813626311
-0.0503664449871463,48.2796183387684,48.6212194119201,49.0766875094556,49.1905545338395,49.3044215582234,49.5321556069912,49.646022631375,49.646022631375,50.1014907289106,50.4430918020623,50.7846928752139,51.1262939483656,51.4678950215173,51.695629070285,52.0372301434367,51.8094960946689,52.0372301434367,52.3788312165884,52.8342993141239,52.8342993141239,52.72043228974,53.1759003872756,54.2007036067306,55.5671078993372,57.0473792163278,58.4137835089344,58.7553845820861,58.86925160647,58.7553845820861,58.86925160647,58.9831186308538,58.86925160647,58.86925160647,58.7553845820861,58.7553845820861,58.5276505333183,58.7553845820861,58.7553845820861,58.7553845820861,58.6415175577022,58.6415175577022
0.0188121103860619,41.7891979488868,42.7001341439579,43.3833362902612,43.9526714121807,44.1804054609484,43.8388043877968,43.3833362902612,43.0417352171096,42.9278681927257,43.1556022414934,43.7249373634129,43.611070339029,43.9526714121807,44.8636076072518,45.7745438023229,46.685479997394,47.4825491680812,47.1409480949295,47.3686821436973,47.8241502412329,48.2796183387684,48.6212194119201,49.0766875094556,49.1905545338395,49.3044215582234,49.5321556069912,49.646022631375,49.646022631375,50.1014907289106,50.4430918020623,50.7846928752139,51.1262939483656,51.4678950215173,51.695629070285,52.0372301434367,51.8094960946689,52.0372301434367,52.3788312165884,52.8342993141239,52.8342993141239,52.72043228974
-0.154763191080437,0.113867024383888,0,0.227734048767775,-0.113867024383888,0.113867024383888,0.797069170687214,0.910936195071102,2.61894156082942,3.18827668274886,6.03495229234605,11.0451013652371,15.9413834137443,20.4960643890998,25.0507453644553,29.2638252666591,32.7937030225597,36.4374478028441,39.511857461209,40.8782617538157,41.2198628269674,41.7891979488868,42.7001341439579,43.3833362902612,43.9526714121807,44.1804054609484,43.8388043877968,43.3833362902612,43.0417352171096,42.9278681927257,43.1556022414934,43.7249373634129,43.611070339029,43.9526714121807,44.8636076072518,45.7745438023229,46.685479997394,47.4825491680812,47.1409480949295,47.3686821436973,47.8241502412329,48.2796183387684
0,0.113867024383888,0.113867024383888,0,0.113867024383888,0.113867024383888,0.113867024383888,0.113867024383888,0,0,0.113867024383888,0,0.113867024383888,0,0.341601073151663,0,0,-0.113867024383888,0.113867024383888,0,0,0.113867024383888,0,0.227734048767775,-0.113867024383888,0.113867024383888,0.797069170687214,0.910936195071102,2.61894156082942,3.18827668274886,6.03495229234605,11.0451013652371,15.9413834137443,20.4960643890998,25.0507453644553,29.2638252666591,32.7937030225597,36.4374478028441,39.511857461209,40.8782617538157,41.2198628269674,41.7891979488868
1.44190747991747,20.5510654322095,20.7859347514348,20.9033694110474,20.4336307725969,17.4977642822812,14.7967671111908,12.9178125573888,12.8003778977762,12.4480739189383,10.2168153862984,7.2809488959828,7.2809488959828,7.2809488959828,5.87173298063129,4.22764774605453,1.05691193651363,0.704607957675754,0.704607957675754,1.52665057496413,0.352303978837877,0.469738638450503,0.469738638450503,0.704607957675754,0.704607957675754,0.704607957675754,3.05330114992827,6.81121025753229,7.16351423637017,7.04607957675754,7.04607957675754,7.04607957675754,6.69377559791967,5.98916764024391,4.81482104411765,3.52303978837877,3.17073580954089,2.70099717109039,0.939477276901006,0.469738638450503,0.352303978837877,0.352303978837877
0.647378359896509,0.352303978837877,0.704607957675754,0.704607957675754,1.64408523457676,5.28455968256816,5.51942900179341,5.87173298063129,5.98916764024391,6.22403695946916,6.34147161908179,6.34147161908179,10.2168153862984,14.2095938131277,17.4977642822812,21.6079773687231,25.4833211359398,26.0704944340029,24.3089745398135,22.899758624462,21.1382387302726,20.5510654322095,20.7859347514348,20.9033694110474,20.4336307725969,17.4977642822812,14.7967671111908,12.9178125573888,12.8003778977762,12.4480739189383,10.2168153862984,7.2809488959828,7.2809488959828,7.2809488959828,5.87173298063129,4.22764774605453,1.05691193651363,0.704607957675754,0.704607957675754,1.52665057496413,0.352303978837877,0.469738638450503
0.194342750280082,0.352303978837877,0.587173298063129,0.469738638450503,0,1.64408523457676,6.57634093830704,7.39838355559542,5.63686366140603,2.34869319225251,0.82204261728838,2.58356251147777,0.82204261728838,0.352303978837877,0.469738638450503,0.352303978837877,0.469738638450503,0.469738638450503,0.352303978837877,0.704607957675754,0.587173298063129,0.352303978837877,0.704607957675754,0.704607957675754,1.64408523457676,5.28455968256816,5.51942900179341,5.87173298063129,5.98916764024391,6.22403695946916,6.34147161908179,6.34147161908179,10.2168153862984,14.2095938131277,17.4977642822812,21.6079773687231,25.4833211359398,26.0704944340029,24.3089745398135,22.899758624462,21.1382387302726,20.5510654322095
0.530206738841926,6.69377559791967,4.5799517248924,3.17073580954089,1.64408523457676,0,0,0.234869319225251,0.234869319225251,0.234869319225251,0.352303978837877,0.469738638450503,1.52665057496413,1.76151989418939,1.99638921341464,2.11382387302726,1.87895455380201,1.05691193651363,0.587173298063129,0,0.352303978837877,0.352303978837877,0.587173298063129,0.469738638450503,0,1.64408523457676,6.57634093830704,7.39838355559542,5.63686366140603,2.34869319225251,0.82204261728838,2.58356251147777,0.82204261728838,0.352303978837877,0.469738638450503,0.352303978837877,0.469738638450503,0.469738638450503,0.352303978837877,0.704607957675754,0.587173298063129,0.352303978837877
1.53338811271737,28.4191876262554,27.9494489878049,28.0668836474175,28.1843183070302,27.3622756897418,25.1310171571019,22.7823239648494,20.9033694110474,20.081326793759,20.1987614533716,19.4941534956959,17.262894963056,14.444463132353,12.6829432381636,12.565508578551,12.3306392593257,9.98194606707319,7.7506875344333,7.2809488959828,7.39838355559542,6.69377559791967,4.5799517248924,3.17073580954089,1.64408523457676,0,0,0.234869319225251,0.234869319225251,0.234869319225251,0.352303978837877,0.469738638450503,1.52665057496413,1.76151989418939,1.99638921341464,2.11382387302726,1.87895455380201,1.05691193651363,0.587173298063129,0,0.352303978837877,0.352303978837877
-0.544800636046393,25.8356251147777,26.657667732066,27.4797103493544,27.9494489878049,27.8320143281923,27.1274063705165,25.3658864763272,24.1915398802009,23.9566705609756,27.1274063705165,29.1237955839312,29.3586649031564,29.4760995627691,28.7714916050933,28.6540569454807,28.7714916050933,28.7714916050933,29.0063609243186,29.3586649031564,29.0063609243186,28.4191876262554,27.9494489878049,28.0668836474175,28.1843183070302,27.3622756897418,25.1310171571019,22.7823239648494,20.9033694110474,20.081326793759,20.1987614533716,19.4941534956959,17.262894963056,14.444463132353,12.6829432381636,12.565508578551,12.3306392593257,9.98194606707319,7.7506875344333,7.2809488959828,7.39838355559542,6.69377559791967
-0.129565203586584,1.87895455380201,0.939477276901006,0.939477276901006,0.587173298063129,0.587173298063129,2.11382387302726,2.93586649031564,3.40560512876615,4.34508240566715,7.39838355559542,10.8039886843616,14.6793324515782,16.5582870053802,16.9105909842181,17.4977642822812,20.9033694110474,23.839235901363,25.2484518167145,25.2484518167145,25.2484518167145,25.8356251147777,26.657667732066,27.4797103493544,27.9494489878049,27.8320143281923,27.1274063705165,25.3658864763272,24.1915398802009,23.9566705609756,27.1274063705165,29.1237955839312,29.3586649031564,29.4760995627691,28.7714916050933,28.6540569454807,28.7714916050933,28.7714916050933,29.0063609243186,29.3586649031564,29.0063609243186,28.4191876262554
1.56098879273328,9.62964208823531,7.7506875344333,7.63325287482067,7.04607957675754,5.51942900179341,3.6404744479914,4.34508240566715,1.64408523457676,0.82204261728838,0.587173298063129,1.52665057496413,0.704607957675754,0.939477276901006,0.939477276901006,0.469738638450503,0.587173298063129,0.939477276901006,0.82204261728838,1.17434659612626,2.11382387302726,1.87895455380201,0.939477276901006,0.939477276901006,0.587173298063129,0.587173298063129,2.11382387302726,2.93586649031564,3.40560512876615,4.34508240566715,7.39838355559542,10.8039886843616,14.6793324515782,16.5582870053802,16.9105909842181,17.4977642822812,20.9033694110474,23.839235901363,25.2484518167145,25.2484518167145,25.2484518167145,25.8356251147777
0.896047786168885,27.1274063705165,27.0099717109039,27.2448410301292,26.8925370512913,25.8356251147777,25.1310171571019,25.4833211359398,26.1879290936155,24.4264091994262,23.4869319225251,21.960281347561,20.4336307725969,20.1987614533716,20.4336307725969,19.6115881553085,17.0280256438307,14.5618977919656,12.9178125573888,13.0352472170015,12.4480739189383,9.62964208823531,7.7506875344333,7.63325287482067,7.04607957675754,5.51942900179341,3.6404744479914,4.34508240566715,1.64408523457676,0.82204261728838,0.587173298063129,1.52665057496413,0.704607957675754,0.939477276901006,0.939477276901006,0.469738638450503,0.587173298063129,0.939477276901006,0.82204261728838,1.17434659612626,2.11382387302726,1.87895455380201
-0.812622870491394,24.4264091994262,25.1310171571019,25.9530597743903,25.3658864763272,23.7218012417504,22.4300199860115,22.5474546456241,25.6007557955524,27.0099717109039,26.7751023916787,26.3053637532282,26.0704944340029,26.1879290936155,26.3053637532282,26.7751023916787,26.7751023916787,26.5402330724534,26.7751023916787,26.657667732066,26.3053637532282,27.1274063705165,27.0099717109039,27.2448410301292,26.8925370512913,25.8356251147777,25.1310171571019,25.4833211359398,26.1879290936155,24.4264091994262,23.4869319225251,21.960281347561,20.4336307725969,20.1987614533716,20.4336307725969,19.6115881553085,17.0280256438307,14.5618977919656,12.9178125573888,13.0352472170015,12.4480739189383,9.62964208823531
0.660482478338165,5.63686366140603,5.16712502295553,3.17073580954089,3.87534376721665,1.99638921341464,0.117434659612626,0.117434659612626,0,0.587173298063129,0.82204261728838,3.99277842682927,6.92864491714492,9.62964208823531,14.2095938131277,17.4977642822812,18.3198068995696,19.2592841764706,21.3731080494979,22.7823239648494,23.6043665821378,24.4264091994262,25.1310171571019,25.9530597743903,25.3658864763272,23.7218012417504,22.4300199860115,22.5474546456241,25.6007557955524,27.0099717109039,26.7751023916787,26.3053637532282,26.0704944340029,26.1879290936155,26.3053637532282,26.7751023916787,26.7751023916787,26.5402330724534,26.7751023916787,26.657667732066,26.3053637532282,27.1274063705165
-0.0757952958223361,5.75429832101866,9.04246879017218,12.9178125573888,14.7967671111908,13.3875511958393,13.1526818766141,12.9178125573888,10.9214233439742,8.2204261728838,7.86812219404592,7.2809488959828,5.40199434218078,1.87895455380201,0.352303978837877,0.82204261728838,2.23125853263989,1.17434659612626,0.704607957675754,0.469738638450503,3.40560512876615,5.63686366140603,5.16712502295553,3.17073580954089,3.87534376721665,1.99638921341464,0.117434659612626,0.117434659612626,0,0.587173298063129,0.82204261728838,3.99277842682927,6.92864491714492,9.62964208823531,14.2095938131277,17.4977642822812,18.3198068995696,19.2592841764706,21.3731080494979,22.7823239648494,23.6043665821378,24.4264091994262
0.115758201605218,0,1.76151989418939,3.28817046915352,3.75790910760402,3.40560512876615,0,0,0,1.05691193651363,1.52665057496413,0.704607957675754,0.587173298063129,0.117434659612626,0,0,0,0,0.117434659612626,0.117434659612626,2.23125853263989,5.75429832101866,9.04246879017218,12.9178125573888,14.7967671111908,13.3875511958393,13.1526818766141,12.9178125573888,10.9214233439742,8.2204261728838,7.86812219404592,7.2809488959828,5.40199434218078,1.87895455380201,0.352303978837877,0.82204261728838,2.23125853263989,1.17434659612626,0.704607957675754,0.469738638450503,3.40560512876615,5.63686366140603
0.957323153544228,5.87173298063129,3.87534376721665,0.352303978837877,0.587173298063129,1.99638921341464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76151989418939,3.28817046915352,3.75790910760402,3.40560512876615,0,0,0,1.05691193651363,1.52665057496413,0.704607957675754,0.587173298063129,0.117434659612626,0,0,0,0,0.117434659612626,0.117434659612626,2.23125853263989,5.75429832101866
-0.561845180284281,0.117434659612626,0.352303978837877,0,0.704607957675754,0.234869319225251,0.587173298063129,2.11382387302726,5.04969036334291,7.98555685365855,8.92503413055956,10.0993807266858,11.2737273228121,12.6829432381636,13.0352472170015,13.1526818766141,10.5691193651363,7.98555685365855,6.92864491714492,7.16351423637017,7.2809488959828,5.87173298063129,3.87534376721665,0.352303978837877,0.587173298063129,1.99638921341464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.352303978837877,0.469738638450503,0.352303978837877,0.352303978837877,0.352303978837877,0.234869319225251,0.352303978837877,0.352303978837877,0.352303978837877,0.352303978837877,0.234869319225251,0.469738638450503,0.352303978837877,0.352303978837877,0.352303978837877,0.234869319225251,0.234869319225251,0.234869319225251,0.234869319225251,0.234869319225251,0.117434659612626,0.352303978837877,0,0.704607957675754,0.234869319225251,0.587173298063129,2.11382387302726,5.04969036334291,7.98555685365855,8.92503413055956,10.0993807266858,11.2737273228121,12.6829432381636,13.0352472170015,13.1526818766141,10.5691193651363,7.98555685365855,6.92864491714492,7.16351423637017,7.2809488959828,5.87173298063129
